0.15157497	0.21246164	-0.24589016	0.13116589	-0.1926915	0.2159329	-0.1608448	-0.19464199	-0.16466084	0.21996741	-0.14035925	0.1712454	-0.16552728	0.13084568	-0.19443585	-0.14438368
0.23878756	0.28913423	-0.36284587	0.3297138	-0.2417905	0.31181547	-0.286749	-0.27534825	-0.23003532	0.29750538	-0.30939984	0.27458256	-0.26893395	0.20300907	-0.23277584	-0.32762408
-0.51636076	-0.46858218	0.37084568	-0.556425	0.53466827	-0.48391452	0.46405688	0.46207207	0.4786497	-0.5105597	0.57373893	-0.4614283	0.4367599	-0.45309654	0.5026764	0.59342945
-0.13717115	-0.1327111	0.007880138	-0.17659149	0.20445892	-0.21005954	0.15548886	0.12830625	0.14455323	-0.17487988	0.14979832	-0.15691057	0.10715059	-0.17531975	0.11827714	0.22303495
-0.09027047	-0.08250005	-0.083126515	-0.12803991	0.086143784	-0.052272476	0.13938954	0.14350204	0.11780556	-0.105160825	0.12203992	-0.025345063	0.043946583	-0.11971407	0.10033181	0.1025931
-0.40354696	-0.41153842	0.3102117	-0.42660066	0.38821962	-0.4032845	0.33969188	0.359414	0.39073205	-0.38603967	0.3571376	-0.39913222	0.32148343	-0.39687303	0.32752922	0.38244605
0.24674557	0.23061907	-0.43587464	0.22896668	-0.25623137	0.18953769	-0.18747012	-0.21973361	-0.20693873	0.23511936	-0.21625593	0.27656633	-0.31719497	0.25582933	-0.24958025	-0.18851681
0.25617546	0.26423618	-0.2669585	0.19824745	-0.20201902	0.258293	-0.20979123	-0.22951297	-0.2022169	0.18873236	-0.26081985	0.18101682	-0.22601111	0.23924436	-0.20695668	-0.21764289
-0.23119551	-0.21737799	0.09012754	-0.23333363	0.18010563	-0.22161731	0.2152974	0.16581216	0.15545434	-0.21473257	0.20941561	-0.13042592	0.15397288	-0.22822025	0.16974548	0.26064003
0.2145376	0.13177381	-0.39374766	0.22425176	-0.21361198	0.22783439	-0.11909161	-0.18215634	-0.17428377	0.15798268	-0.1699097	0.24961992	-0.19618173	0.18128034	-0.1459424	-0.21203056
-0.3744315	-0.41843104	0.36487383	-0.4210726	0.3572789	-0.41249946	0.3493905	0.3643891	0.3560978	-0.4030891	0.44319674	-0.38333532	0.34026992	-0.38492775	0.40381494	0.3648353
-0.32588276	-0.20632596	-0.14631613	-0.34512803	0.2756028	-0.23994255	0.22616333	0.28609562	0.2150059	-0.20633438	0.33080226	-0.1261639	0.102365874	-0.22684889	0.17520255	0.32244095
-0.07798657	-0.072658405	0.14052935	-0.07349041	0.118496075	-0.11131874	0.10605083	0.11694404	0.097125255	-0.12675926	0.14148176	-0.15123536	0.0663814	-0.1134901	0.15316617	0.13440272
-0.3157005	-0.3393478	0.13854918	-0.35957432	0.3306493	-0.29341203	0.30017537	0.36411214	0.29619017	-0.2820263	0.30586442	-0.18297274	0.23827803	-0.30233985	0.25329587	0.39233127
-0.37857938	-0.36363515	0.20562495	-0.38027754	0.31792673	-0.31298596	0.3466416	0.35896575	0.3677426	-0.27819833	0.338801	-0.2528831	0.31192943	-0.37145558	0.31827182	0.35238403
-0.12367089	-0.16887604	0.06874889	-0.14455906	0.18394165	-0.1648245	0.16901724	0.1559729	0.12863189	-0.13050771	0.13748069	-0.15453117	0.16456968	-0.18693933	0.17832172	0.15888874
0.39236188	0.3356783	-0.46908417	0.3737733	-0.37682793	0.35640946	-0.32674155	-0.34025052	-0.32845837	0.35262877	-0.39561677	0.3581042	-0.38683143	0.32355073	-0.31762308	-0.4247489
0.19585909	0.1458347	-0.2813994	0.1873981	-0.1365562	0.20042124	-0.17102423	-0.11196745	-0.14888775	0.21534261	-0.14288172	0.28081244	-0.22965394	0.13661605	-0.18147254	-0.18781997
0.3177426	0.20579082	-0.3804704	0.30866265	-0.24494176	0.22493638	-0.24799658	-0.21877035	-0.23745264	0.19922005	-0.2744352	0.27350092	-0.23847342	0.17738439	-0.20123355	-0.3039982
-0.028650759	0.024925064	-0.057923384	0.0051675495	0.011737009	0.0021200017	-0.016030902	0.0019543783	0.024507957	0.009559895	0.03730384	0.020507814	-0.058304008	-0.055696797	-0.029201211	0.02438368
0.47905636	0.4555573	-0.5881123	0.5166515	-0.5571789	0.52000314	-0.52197343	-0.5387595	-0.45571446	0.481498	-0.5680551	0.5848562	-0.5129106	0.48298147	-0.46952197	-0.5061403
0.39282933	0.31796616	-0.52163094	0.4203085	-0.42570594	0.37942734	-0.36071914	-0.3677305	-0.3312467	0.3540335	-0.40713635	0.37576225	-0.43780902	0.35033885	-0.40964442	-0.4140774
-0.15577954	-0.0708552	-0.029689845	-0.10222206	0.15493017	-0.16385026	0.079302825	0.14004672	0.14683495	-0.15730497	0.15843253	-0.07425829	0.12084443	-0.10614593	0.14866483	0.16924003
-0.071159504	-0.09655607	0.1005545	-0.12913986	0.09210135	-0.107357174	0.068507075	0.1252637	0.08127371	-0.13162263	0.12848201	-0.046075642	0.11261277	-0.075631246	0.04804885	0.120094955
0.30757776	0.2884149	-0.4026707	0.30471727	-0.29767504	0.2788704	-0.32986876	-0.346946	-0.30150267	0.27773327	-0.33839476	0.33013135	-0.3420531	0.26953086	-0.33618107	-0.32432556
0.26307842	0.30237946	-0.40953726	0.28372303	-0.2630083	0.33390382	-0.23052938	-0.2994541	-0.24902683	0.2783962	-0.28415778	0.29231736	-0.3371373	0.23840691	-0.29155055	-0.35549223
-0.45710295	-0.40535566	0.33485234	-0.44848454	0.44004223	-0.3604555	0.39932552	0.35962164	0.38767517	-0.35085922	0.39013067	-0.38048366	0.3548052	-0.4489223	0.43044028	0.47938251
0.23330067	0.28675383	-0.29670984	0.28359845	-0.20804936	0.24345508	-0.26163504	-0.26681525	-0.21610428	0.24534124	-0.30182964	0.2707884	-0.23712537	0.28631756	-0.280616	-0.23933993
-0.32363763	-0.3479815	0.19802031	-0.35409576	0.3407903	-0.37806028	0.29917046	0.36936736	0.33304614	-0.29044652	0.37104994	-0.29792878	0.28876743	-0.31522724	0.27927628	0.37214255
0.1394577	0.17432483	-0.30405137	0.13215004	-0.16448085	0.19966558	-0.1826581	-0.12586474	-0.15992448	0.16600947	-0.15316361	0.24140139	-0.17200126	0.17536543	-0.15853141	-0.14832981
0.1495337	0.14613421	-0.34092498	0.15170519	-0.1577663	0.1367192	-0.09350359	-0.13624029	-0.12926883	0.11903504	-0.15858048	0.24525101	-0.24102253	0.10050574	-0.13838752	-0.19526578
-0.4424762	-0.45381024	0.35918635	-0.4365223	0.39978164	-0.4345963	0.4590949	0.4160992	0.39455482	-0.44889185	0.4086068	-0.37197405	0.37705308	-0.35665905	0.4011391	0.4501087
-0.19330695	-0.23366725	0.073373824	-0.23371385	0.22781423	-0.20696044	0.19181785	0.2231249	0.21963787	-0.24162835	0.2604732	-0.14898331	0.12838057	-0.2353523	0.22894627	0.26615596
-0.17567986	-0.13190071	-0.035194986	-0.19297567	0.17113416	-0.13976458	0.16489373	0.124578096	0.14860766	-0.11052379	0.17807312	-0.013947481	0.07436052	-0.15285663	0.12511492	0.21357627
0.5033045	0.4925063	-0.5366423	0.47092384	-0.52042985	0.49990737	-0.41138592	-0.48273426	-0.46830466	0.4518895	-0.45886704	0.51345974	-0.49388316	0.4447763	-0.4577234	-0.4447166
0.042467672	0.054783683	-0.10153566	0.119621955	-0.06639957	0.11958513	-0.11290063	-0.05053067	-0.07641867	0.12287693	-0.03244152	0.11547103	-0.12754752	0.09020228	-0.043139055	-0.06350561
0.2125291	0.19541447	-0.29277134	0.28796992	-0.18422341	0.24324985	-0.25192478	-0.19789813	-0.17478903	0.2411327	-0.29290763	0.20963646	-0.25926253	0.25464734	-0.19630909	-0.24466087
-0.12219837	-0.10571133	0.0023060222	-0.06223586	0.106755204	-0.12525341	0.116524115	0.044551574	0.1290016	-0.076325856	0.08941602	-0.021880358	0.10833959	-0.07120671	0.0502149	0.12660074
-0.1772601	-0.2352429	0.011272888	-0.22045816	0.1605253	-0.1995963	0.21510534	0.24161771	0.14347346	-0.120044366	0.17826113	-0.018239425	0.040267173	-0.17752892	0.13516515	0.18503757
0.039388947	-0.011938259	-0.21340185	0.0116294185	0.04151471	-0.023594843	-0.03589181	-0.043921277	-0.037385873	-0.025057543	-0.028228957	0.07524202	-0.022526745	0.0037821226	-0.002874327	0.005777069
0.20726238	0.19093063	-0.3211253	0.17636593	-0.21599366	0.16704927	-0.18903814	-0.11945076	-0.14631198	0.13945231	-0.18990776	0.18376915	-0.16279577	0.15104166	-0.20635803	-0.17577134
-0.28727052	-0.31260747	0.21357012	-0.31894428	0.31408143	-0.32115254	0.3053995	0.3570759	0.30376914	-0.3162327	0.30289885	-0.2485622	0.2946636	-0.28908715	0.2904604	0.35966238
0.033141818	-0.005772473	0.03030978	0.008241651	-0.023251291	-0.020130437	-0.013430629	-0.0005562473	0.019624472	0.042987883	-0.04338402	0.012379133	0.039216887	0.0010122256	0.03839269	-0.04209097
0.013950776	0.0004053752	-0.3709586	0.050265785	-0.02807264	0.06573997	-0.037355952	-0.01633802	-0.07391355	0.056650907	-0.012928875	0.14778244	-0.13862145	0.048001394	-0.028322972	-0.039345507
-0.36534807	-0.3773269	0.22215399	-0.4296519	0.339304	-0.3892712	0.36430737	0.36496475	0.32210714	-0.37058118	0.40732634	-0.19886428	0.24633418	-0.3414584	0.3413084	0.4404581
0.24250047	0.21424048	-0.34507135	0.2474472	-0.20223634	0.22592151	-0.15631245	-0.23883665	-0.21348754	0.20422345	-0.18728854	0.25417998	-0.23918253	0.14052367	-0.17070813	-0.28763434
0.2961625	0.25103912	-0.36750382	0.29749098	-0.26496425	0.30609927	-0.30255824	-0.32749718	-0.24460314	0.30833608	-0.31943628	0.3133226	-0.33293274	0.30281192	-0.24340622	-0.30117777
0.47624084	0.5009727	-0.50514346	0.49496028	-0.48756325	0.49777624	-0.49410036	-0.4389073	-0.50640404	0.45748425	-0.44211674	0.5270529	-0.45853832	0.5010847	-0.49272436	-0.5221576
0.5757781	0.5348789	-0.6725551	0.62992895	-0.58167136	0.5676458	-0.4995459	-0.5704764	-0.51602906	0.5650411	-0.5640237	0.6320509	-0.56845504	0.5872818	-0.5245323	-0.6343516
-0.23916306	-0.2543898	0.11969095	-0.32132736	0.28667393	-0.26685	0.20366831	0.24110575	0.23750329	-0.24761017	0.31624678	-0.18274963	0.12096598	-0.19671187	0.21145496	0.29088637
-0.18595263	-0.15433545	-0.13632986	-0.14175741	0.12425723	-0.13754699	0.1478281	0.11282533	0.122085005	-0.07899974	0.13784282	0.059235986	-0.016800612	-0.15506408	0.063593626	0.17229745
0.09861988	0.08032447	-0.21670471	0.122707695	-0.06073507	0.108258374	-0.035582423	-0.124512754	-0.099603966	0.052827295	-0.12708971	0.113985755	-0.16096418	0.053627666	-0.10680335	-0.15392452
0.37690955	0.3266239	-0.5068546	0.3348683	-0.3446352	0.3076353	-0.3216975	-0.34049806	-0.33109578	0.34405088	-0.31802768	0.36960956	-0.33276471	0.3467398	-0.38593718	-0.34739146
-0.21987529	-0.20510751	-0.13885507	-0.29398638	0.2050188	-0.18475798	0.2540348	0.21182118	0.20460987	-0.16556817	0.27869824	-0.051496863	0.025475629	-0.25050768	0.14720395	0.28013486
-0.07490389	0.007834461	-0.025726072	-0.016812764	0.0688404	0.01203276	0.03594625	0.06927989	-0.013837088	0.018143687	0.065300904	0.047143873	-0.0317973	-0.0042386698	0.0033716091	0.083752595
-0.22648881	-0.12966923	0.051526114	-0.2164611	0.12311525	-0.16117555	0.20224808	0.18904589	0.16296744	-0.12651646	0.18886098	-0.14490561	0.12918937	-0.19317342	0.18639824	0.16661038
0.20767751	0.1392278	-0.3050571	0.14272581	-0.14407983	0.18277684	-0.14306085	-0.18475318	-0.1365921	0.17793377	-0.1965957	0.19840345	-0.14626569	0.15450884	-0.19753136	-0.21427742
0.4090199	0.40659037	-0.5083273	0.42881972	-0.3740861	0.32953143	-0.30267647	-0.3847477	-0.4036444	0.39517596	-0.39456338	0.4406449	-0.36455005	0.33864158	-0.3236589	-0.39263073
0.44702375	0.35350186	-0.44452786	0.44615424	-0.41067964	0.35547104	-0.3044568	-0.3558713	-0.37253302	0.34285384	-0.39458457	0.4386517	-0.36730853	0.30454054	-0.338004	-0.3725413
0.16246621	0.13255088	-0.28870243	0.15890484	-0.17309327	0.18712744	-0.17885625	-0.16995178	-0.12457742	0.20248637	-0.13802633	0.23236421	-0.24478364	0.17756574	-0.123529874	-0.20229067
0.05862201	0.11194712	-0.32122093	0.09869364	-0.100754105	0.08340812	-0.046783186	-0.07796809	-0.03249516	0.121603996	-0.095493436	0.2466294	-0.2026842	0.06685997	-0.05965223	-0.037006352
0.44896993	0.46301672	-0.670721	0.53541017	-0.48046523	0.49274072	-0.4271694	-0.47897315	-0.43324703	0.41988847	-0.54835624	0.46219403	-0.534475	0.47278953	-0.44367775	-0.49029112
-0.24607258	-0.20511405	0.11105067	-0.15395004	0.21458471	-0.17258057	0.15348521	0.16956955	0.17850357	-0.15838277	0.15478815	-0.11506558	0.11159206	-0.14006862	0.16327378	0.18118566
-0.45085493	-0.49831563	0.36920908	-0.45062014	0.4365619	-0.46926045	0.4804929	0.41765463	0.40137208	-0.46064785	0.45178336	-0.39340234	0.40901765	-0.41582635	0.46255055	0.4922681
-0.5111025	-0.4781005	0.40067756	-0.44453326	0.43820903	-0.4212884	0.430257	0.44029555	0.43956646	-0.42226908	0.48268932	-0.45487583	0.4312035	-0.43690765	0.499791	0.4762102
0.16665578	0.15170193	-0.24952085	0.14584325	-0.15118168	0.14380516	-0.1341981	-0.095992416	-0.14477226	0.15721919	-0.16247968	0.16870861	-0.1650031	0.17155801	-0.15956941	-0.16798252
0.07628568	0.10132215	-0.19185522	0.053466894	-0.11244301	0.07780003	-0.07770118	-0.062495384	-0.1257568	0.10705783	-0.07609642	0.07238662	-0.054842975	0.12303686	-0.10752109	-0.095022805
-0.30591533	-0.2838446	0.10421652	-0.27046877	0.28419203	-0.3022843	0.32209718	0.2428162	0.31879273	-0.24510518	0.26649895	-0.20779721	0.19204772	-0.30477554	0.2918527	0.28282788
0.19817941	0.12031534	-0.42274004	0.14281954	-0.1314132	0.13576782	-0.16847885	-0.18540938	-0.16229518	0.152487	-0.13749053	0.26630983	-0.2474886	0.17474681	-0.220812	-0.18188745
0.086603984	0.12031408	-0.110259034	0.06658796	-0.081816435	0.09362544	-0.06301682	-0.113129586	-0.11511946	0.11732662	-0.045383602	0.07426517	-0.05179276	0.1040768	-0.034206893	-0.082383
-0.001707084	0.05362312	-0.19288208	-0.034990262	-0.077326015	-0.0019260789	-0.07331167	0.013493984	-0.04493854	0.028632967	-0.05463277	0.08996757	-0.10411407	0.046667565	-0.06738893	-0.025301205
-0.5021931	-0.4493778	0.4290417	-0.48201045	0.5206651	-0.47660384	0.5027654	0.5253055	0.51397973	-0.47053248	0.5097695	-0.42982998	0.5034176	-0.44230634	0.44560385	0.5373291
-0.1835372	-0.13103266	-0.09229876	-0.09891416	0.14470096	-0.076482736	0.102909304	0.104869194	0.06660463	-0.14012872	0.13776079	0.04327472	0.044202108	-0.14332904	0.049288876	0.16078708
0.634597	0.62336415	-0.65633875	0.68118703	-0.66083395	0.6839063	-0.68121225	-0.6815764	-0.6936669	0.63194203	-0.66039485	0.6526451	-0.6768575	0.66913	-0.6636074	-0.70637214
0.18926029	0.19475906	-0.29882428	0.25757986	-0.18462093	0.2256785	-0.22877224	-0.17507976	-0.24996312	0.24999954	-0.17863107	0.28264654	-0.18664002	0.2135202	-0.21216835	-0.26151934
0.40648377	0.40822396	-0.4809871	0.45571786	-0.39531207	0.36612043	-0.4148137	-0.41431805	-0.4487299	0.40897366	-0.453083	0.4480519	-0.4498441	0.44737336	-0.38406986	-0.42109695
-0.1864974	-0.17553312	0.15637684	-0.20447181	0.20456642	-0.20054376	0.1780669	0.14778699	0.23698144	-0.19522487	0.21182056	-0.16056865	0.19915341	-0.19165266	0.20897211	0.18151377
-0.12802483	-0.13619734	-0.22885922	-0.1887799	0.07272395	-0.12002666	0.1161184	0.12340317	0.13715763	-0.05002284	0.098326325	0.04834794	-0.06264249	-0.12987365	0.038402837	0.15721907
0.4211338	0.38975102	-0.50038534	0.36617893	-0.3128146	0.31869388	-0.29335278	-0.31368253	-0.327082	0.31778345	-0.43564174	0.42663252	-0.33007035	0.37473097	-0.38371286	-0.39118978
0.3810881	0.30945298	-0.40580937	0.35884523	-0.2951323	0.37042955	-0.34866652	-0.37102523	-0.31832108	0.31454176	-0.34044218	0.3641172	-0.31828925	0.27299076	-0.33794504	-0.40590015
0.13975242	0.20105411	-0.25232723	0.18259877	-0.20474741	0.1503112	-0.15372252	-0.16248685	-0.1822176	0.14480023	-0.13979127	0.17984673	-0.14111666	0.19778575	-0.1752733	-0.19293207
0.273532	0.2788671	-0.3758463	0.32208383	-0.2575493	0.25396705	-0.2645192	-0.26563373	-0.29214492	0.2993878	-0.2890618	0.364734	-0.28873134	0.32119906	-0.2924748	-0.27262974
-0.3188939	-0.26439542	-0.17214903	-0.3722809	0.27913022	-0.2498324	0.30669028	0.22968175	0.2126982	-0.15811159	0.32402623	-0.004200416	0.05627065	-0.26982996	0.22731575	0.33013135
-0.04841614	-0.05693896	-0.12914658	-0.03405164	0.057716183	-0.0903543	0.014791732	0.011171658	0.07038562	0.0014196298	0.0535655	0.048192285	-0.08278842	-0.048927125	0.014466026	0.058075286
0.16942926	0.16961603	-0.21255839	0.12098511	-0.15264398	0.13185245	-0.1680307	-0.12762314	-0.08327006	0.15439753	-0.18734835	0.1982295	-0.1949306	0.08181323	-0.15486683	-0.11604349
-0.4966917	-0.4304829	0.38380906	-0.45338362	0.45952794	-0.472222	0.47299805	0.48328167	0.44648352	-0.48710898	0.4396603	-0.4328742	0.42959937	-0.4415959	0.39274094	0.51649195
-0.40974557	-0.43620026	0.2746119	-0.41189694	0.44934708	-0.3989411	0.35844052	0.4002809	0.4480187	-0.36627832	0.41553977	-0.32346398	0.36698526	-0.40190163	0.353986	0.5007092
-0.12082215	-0.06853116	-0.19321688	-0.09502705	0.073544644	-0.073431626	0.12082142	0.032586224	0.028517326	-0.0644794	0.097246066	-0.036187354	0.044208847	-0.083615586	0.02226636	0.058402948
0.060931236	0.05892386	0.07133278	0.06140129	0.016589712	-0.012400918	-0.00848833	-0.026128853	-0.032973785	0.055916514	-0.061652415	-0.043856237	0.027764143	0.030086445	-0.0194158	0.001266096
-0.58227825	-0.50847167	0.5062787	-0.55965024	0.5845078	-0.52417433	0.4745656	0.48779592	0.4923251	-0.56048363	0.56189847	-0.5045593	0.51477027	-0.5582623	0.49152973	0.5446189
0.4873748	0.4292669	-0.5904243	0.51349974	-0.43542573	0.46152458	-0.43570992	-0.42170992	-0.47567618	0.4624504	-0.468571	0.4578001	-0.43657792	0.38940504	-0.4375027	-0.49004567
0.32287106	0.28683725	-0.41945723	0.36432227	-0.34270185	0.33958822	-0.28223816	-0.33697426	-0.35617366	0.32070756	-0.32216716	0.41421282	-0.37164932	0.2678803	-0.33642688	-0.3338126
0.07286088	0.07977817	-0.21502584	0.09739215	-0.03709748	0.10227302	-0.070834704	-0.114730746	-0.072277576	0.05570009	-0.05501723	0.08759845	-0.06370277	0.068018205	-0.11341602	-0.016553862
0.36626855	0.39733544	-0.54020506	0.38992786	-0.39944384	0.36433074	-0.37377578	-0.4165209	-0.39218083	0.38080415	-0.40282384	0.4645332	-0.45018983	0.35678715	-0.3365163	-0.44007254
-0.29886433	-0.19806555	0.03846678	-0.31380045	0.19661699	-0.23415694	0.25168678	0.2266524	0.27522716	-0.18068229	0.30298325	-0.14682296	0.21639311	-0.27056193	0.23580047	0.23913236
-0.25530413	-0.23697057	0.00602779	-0.22196914	0.21453242	-0.19343337	0.15568356	0.24808605	0.144254	-0.16354486	0.22495493	-0.11310918	0.10583553	-0.16526401	0.1722729	0.22410484
0.080738075	-0.0016844961	-0.16049743	0.020125072	-0.029996864	0.0201773	-0.031250514	-0.0062984093	-0.026292887	0.07559177	-0.08313928	0.08008468	-0.06923599	0.04299258	-0.010061652	-0.09670875
-0.2571773	-0.27992108	-0.05270451	-0.28690362	0.22319028	-0.20110989	0.25896814	0.21889915	0.23841706	-0.19530757	0.33764032	-0.104987755	0.14084731	-0.21899422	0.22998549	0.2961149
0.20005748	0.19524685	-0.41586125	0.17401637	-0.22442982	0.17962883	-0.14525475	-0.21998082	-0.16544113	0.14718162	-0.23576224	0.25414523	-0.25554118	0.15921529	-0.19698936	-0.1747595
0.05636817	0.11742819	-0.2766345	0.1237696	-0.1452497	0.14458531	-0.060586862	-0.061985195	-0.12016168	0.08483973	-0.06269021	0.18054001	-0.11429934	0.13567603	-0.098722145	-0.0967087
0.11500108	0.18612093	-0.22021075	0.19493072	-0.16421013	0.20206453	-0.13042015	-0.2019842	-0.19725594	0.11180506	-0.12008751	0.21183713	-0.15974079	0.13790369	-0.11995958	-0.16515245
-0.27545896	-0.22889964	-0.23122583	-0.20100906	0.16225827	-0.21333419	0.25118175	0.1714028	0.19453093	-0.10841443	0.23734987	0.113260336	-0.074457936	-0.17413299	0.1372339	0.2971027
0.3220116	0.23265517	-0.3610006	0.2587105	-0.22421446	0.2096397	-0.2607568	-0.2169433	-0.29680306	0.22741197	-0.28833744	0.27177733	-0.25225678	0.25941914	-0.27888206	-0.26132703
0.022931023	0.02364897	-0.10373713	0.005267006	-0.015155869	0.029477067	0.021223027	0.05010869	0.031942803	0.010141965	-0.00088429044	0.056660995	-0.026666202	-0.034389947	0.051641	-0.0012882085
-0.4409939	-0.43171358	0.3834818	-0.46925038	0.4605316	-0.4858011	0.469484	0.4731826	0.48756006	-0.4590556	0.4770725	-0.44305035	0.4676755	-0.4944314	0.4361549	0.44204605
-0.010708052	0.015010924	-0.17639929	-0.0043504657	0.010121612	0.0463414	0.053282894	-0.0107600605	0.048116103	0.04418659	-0.019501662	0.08749142	-0.047056124	-0.028872197	0.019554155	-0.005962127
-0.39901522	-0.33547944	0.284211	-0.4716408	0.373387	-0.4125648	0.3454311	0.4181462	0.36287606	-0.3558073	0.382763	-0.31153637	0.28664055	-0.3795301	0.3653303	0.45535088
0.09077116	0.08360006	-0.30306277	0.08051723	-0.05172608	0.015459958	-0.008955761	-0.01669477	-0.10739488	0.11878748	-0.04034253	0.18357857	-0.10625792	0.07171464	-0.09167428	-0.085042685
-0.5058798	-0.5033479	0.41929942	-0.5139085	0.4697892	-0.47559437	0.46141338	0.49810168	0.44284558	-0.4947177	0.5097933	-0.46684468	0.47053677	-0.45413032	0.49197397	0.43496302
0.056306086	0.02351513	-0.13722421	0.01255486	0.0033956924	0.039218795	-0.014190693	0.0076285996	-0.06629597	0.048562963	-0.06196578	0.13453609	-0.071416266	0.025029523	-0.054163463	0.026246266
0.41246203	0.39431018	-0.5104639	0.39667633	-0.39176863	0.41680694	-0.42056045	-0.36953026	-0.42825678	0.3913627	-0.45157942	0.48198017	-0.47030565	0.34966987	-0.4184814	-0.49395147
0.05500919	-0.017048983	-0.17345113	-0.0030402332	0.017247448	0.06346374	-0.058711547	-0.0052405703	0.008409679	0.097149424	0.016375782	0.16052487	-0.12680025	0.010519448	-0.026340688	0.011392958
0.17848389	0.214054	-0.29304597	0.14452194	-0.13624574	0.11898864	-0.1857309	-0.16445562	-0.14875382	0.19475336	-0.17496385	0.20244044	-0.21945702	0.14566179	-0.22897793	-0.17133555
